Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
871,6,2.940849348332887,0.04214997299982315,1.0177621841430664,True
873,9,2.791034611503713,0.04269791100000475,1.0176048278808594,True
874,12,3.776545436118415,0.030191581000053702,1.0179290771484375,True
875,9,2.930811629261611,0.037661699999944176,1.0177736282348633,True
879,19,4.0867200601167095,0.046285371000067244,1.018096923828125,True
880,29,2.9655235447982755,0.04940505200011103,1.0181903839111328,True
882,13,4.151740889383199,0.012266314000044076,1.0176963806152344,True
883,28,3.9742958996101216,0.03605752700013909,1.0179262161254883,True
884,27,4.2374682137173245,0.04973053200001232,1.017913818359375,True
886,16,4.010189876544821,0.019857332000128736,1.0176582336425781,True
887,7,4.1804100141264335,0.019825175000050876,1.0175609588623047,True
892,13,4.2399873917225825,0.05639056100017115,1.0181875228881836,True
893,24,4.153297243383858,0.02287778899994919,1.018458366394043,True
895,2,3.0845000668302065,0.05181579999998576,1.0183916091918945,True
896,21,4.0188978035995575,0.05115958400006093,1.0181398391723633,True
897,7,5.04474495367882,0.012261498000043503,1.018350601196289,True
898,23,3.8564159164873426,0.007206663000033586,1.0177650451660156,True
899,22,3.1415929017239863,0.026836564999939583,1.0174579620361328,True
