Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
889,7,341.8519379521995,0.011966009999014204,23.188753128051758,False
892,38,38.03847194531056,0.011398369999369606,23.180055618286133,True
893,21,169.90245098507467,0.011865882999700261,23.18174934387207,True
894,26,331.8811392770006,0.011130721002700739,23.186006546020508,True
896,15,240.2738487009183,0.010377848000644008,23.180856704711914,True
897,8,32.973663002251854,0.010926598999503767,23.18003273010254,True
904,8,57.35567522574429,0.011996529003226897,23.1801700592041,True
905,12,217.4369595270343,0.010830137998709688,23.18222999572754,True
906,28,62.05133978512807,0.011518652998347534,23.180856704711914,True
909,38,148.80799382296792,0.011194355000043288,23.182161331176758,True
911,0,605.6341743668629,0.011251917003392009,23.1932315826416,True
913,18,191.20603075855277,0.01263186200230848,23.182161331176758,True
914,35,159.08179272788925,0.010995789998560213,23.182641983032227,True
915,11,146.86377911601014,0.010833001000719378,23.181474685668945,True
916,23,145.18708496397136,0.010701732000597985,23.182092666625977,True
917,30,868.1898714970558,0.010973024000122678,23.18791389465332,True
921,34,360.01580464607423,0.011829359002149431,23.1845645904541,False
926,22,88.52894491935241,0.010869829999137437,23.18181800842285,True
927,34,29.035499726239525,0.011659468000289053,23.17962074279785,True
929,33,193.7653650743594,0.010653026998625137,23.183191299438477,True
930,31,238.37510668374017,0.013003190000745235,23.18174934387207,True
931,38,39.501441848715295,0.011553316999197705,23.18027687072754,True
932,17,574.8000892747759,0.011462348000350175,23.18552589416504,True
933,38,85.92147781376863,0.011014240997610614,23.181886672973633,True
934,10,15.343769000759323,0.010879336998186773,23.179689407348633,True
936,13,206.39771078052505,0.011256333000346785,23.1834659576416,True
937,33,139.441834726625,0.010787539002194535,23.1823673248291,True
940,23,296.91901031304616,0.010728604000178166,23.18449592590332,True
946,4,91.37417133823561,0.010240513001917861,23.180513381958008,True
950,20,69.6342085926812,0.011388345999876037,23.1801700592041,True
955,17,404.258543321893,0.01129207700068946,23.189783096313477,False
956,2,326.6928609426744,0.01105450500108418,23.181428909301758,True
958,10,62.40373639099046,0.010518119001062587,23.180856704711914,True
959,9,154.80385819478312,0.011019626999768661,23.181062698364258,True
960,24,266.54938911446476,0.010651047999999719,23.182435989379883,True
962,38,19.607900618138398,0.011713346000760794,23.179872512817383,True
963,33,191.92177428083508,0.010831546998815611,23.1812686920166,True
964,37,80.0379748572941,0.010562904997641454,23.181474685668945,True
967,15,73.04817395459945,0.01092745899950387,23.18003273010254,True
970,4,129.45117287154878,0.010726398999395315,23.181337356567383,True
973,22,151.16104486269484,0.010985763001372106,23.180238723754883,True
978,11,126.71319927796907,0.010598543001833605,23.181406021118164,True
979,23,299.951534744513,0.012639993998163845,23.182641983032227,False
980,14,133.14388810875747,0.011313044000416994,23.182710647583008,True
981,1,292.43938714793455,0.01216863999798079,23.180307388305664,True
983,7,277.22278267368534,0.012352095000096597,23.187929153442383,False
986,7,246.28360959776788,0.012467881999327801,23.186281204223633,False
987,23,28.653407499735618,0.010403303000202868,23.179758071899414,True
990,31,140.93703398326656,0.010433125997224124,23.181406021118164,True
991,17,963.2974773755016,0.012154348998592468,23.190126419067383,True
992,39,211.0910716511005,0.011711792001733556,23.182985305786133,True
995,3,89.3637167560347,0.010882963997573825,23.180788040161133,True
996,17,501.6751890977153,0.010841369999980088,23.190263748168945,False
997,36,156.487671039193,0.011495369999465765,23.183191299438477,True
998,18,110.50819256242883,0.011570094000489917,23.18010139465332,True
1001,19,56.005612782746205,0.010599174001981737,23.180444717407227,True
1002,31,81.66469808264378,0.010746338000899414,23.179964065551758,True
1003,18,91.68848035794774,0.010809537998284213,23.1801700592041,True
1007,11,195.60998268862022,0.01298528099869145,23.182573318481445,True
1008,34,368.11385214921785,0.013100781001412543,23.18401527404785,False
1014,9,218.50678736128145,0.012015434997010743,23.181612014770508,True
1015,37,106.77721845066277,0.011083559998951387,23.181062698364258,True
1018,10,258.35940120244084,0.011477363997983048,23.18113136291504,True
1020,12,504.99824029118423,0.011697263998939889,23.18497657775879,False
1023,27,235.66072602637968,0.010792148001200985,23.18442726135254,True
1025,33,186.90252242254974,0.01047327500054962,23.180994033813477,True
1028,15,223.03780807693946,0.011135516000649659,23.181612014770508,True
1036,14,75.6425610505994,0.010698900998249883,23.181612014770508,True
1042,2,477.0525937887382,0.011634569000307238,23.184038162231445,True
1046,15,323.8828267236961,0.011479714001325192,23.18332862854004,True
1048,12,107.2532467777202,0.010435697000502842,23.181886672973633,True
1049,31,436.89863374989125,0.011060912001994438,23.185251235961914,True
1050,21,124.32205332544883,0.011019528003089363,23.180994033813477,True
1051,25,159.45877718473793,0.01484438800252974,23.182161331176758,True
1052,0,384.4850431900431,0.0112964899999497,23.181421279907227,True
1054,6,97.14788660149308,0.010712848001276143,23.180238723754883,True
1055,28,208.3263559612924,0.011104049001005478,23.181406021118164,True
1057,24,340.66199531363895,0.011218882998946356,23.182710647583008,True
1062,33,305.602610792764,0.010575167998467805,23.181886672973633,True
1063,12,242.30474431560896,0.01081952800086583,23.18449592590332,True
1064,34,84.79014300070483,0.010355471997172572,23.180994033813477,True
1068,26,168.39870798107626,0.010919929001829587,23.181886672973633,True
1069,17,132.45900324686482,0.011175992000062251,23.182573318481445,True
1070,3,295.79228455302103,0.01081395899745985,23.185205459594727,True
1071,18,52.82686876924239,0.011053453999920748,23.180063247680664,True
1072,37,178.26643734230743,0.011065948001487413,23.181955337524414,True
1075,33,246.5333248390011,0.011465718998806551,23.18401527404785,True
1076,23,210.98417047532791,0.011583717998291831,23.184770584106445,True
1077,20,61.168953715124196,0.011445427997387014,23.179826736450195,True
1085,7,315.0292368104466,0.01438641399727203,23.188547134399414,False
1089,7,292.46561270431397,0.01096563899773173,23.187929153442383,False
1090,0,162.85788258427036,0.010816384998179274,23.181215286254883,True
1093,24,147.2547068298519,0.010787655002786778,23.18120002746582,True
1094,17,609.7117783683892,0.011595640000450658,23.190813064575195,False
1096,16,77.24801886341186,0.012125298999308143,23.180788040161133,True
1097,15,139.27126582098856,0.010237514001346426,23.18168067932129,True
1098,17,714.4060201890086,0.011507310999149922,23.185937881469727,True
1099,23,45.69541006744184,0.010627815001498675,23.179689407348633,True
1100,33,161.88430343240134,0.011282259998552036,23.18284797668457,True
1101,8,50.10585180176379,0.012055276998580666,23.180307388305664,True
1104,33,159.0099953777537,0.011595710002438864,23.181062698364258,True
1105,5,589.5825266223846,0.011512617998960195,23.182985305786133,True
1107,8,204.6387561178007,0.010948713999823667,23.182161331176758,True
1108,17,63.3854438601206,0.010982075000356417,23.1812686920166,True
1109,2,476.15629036112,0.011736036998627242,23.190149307250977,False
1111,28,143.30503494605878,0.011298066998278955,23.180376052856445,True
1113,38,189.70748050490087,0.011106165999080986,23.182092666625977,True
1114,35,504.71541042196463,0.011595603999012383,23.188615798950195,False
1116,38,68.4025141050278,0.011628280000877567,23.180788040161133,True
1117,17,115.10774855399573,0.011030825997295324,23.18168067932129,True
1118,8,84.41562226083583,0.011153178998938529,23.18113136291504,True
1119,21,524.668088092366,0.01158089800082962,23.190675735473633,False
1120,4,214.65808010442586,0.011088621999078896,23.180513381958008,True
1121,38,216.4494290162061,0.012337756001215894,23.182817459106445,True
1122,20,141.8910498497394,0.011495856000692584,23.181474685668945,True
1126,18,129.18173217218748,0.01051697499860893,23.18004035949707,True
1128,32,72.18649981855353,0.010589978002826683,23.181337356567383,True
1129,31,326.17214646915346,0.010789885000122013,23.183053970336914,True
1130,4,27.075637357509834,0.011011049002263462,23.1801700592041,True
1131,17,122.55862658611845,0.011458700002549449,23.182710647583008,True
1135,18,136.96342421560942,0.01107932000013534,23.18045997619629,True
1136,13,180.9202901229758,0.010851726001419593,23.18174934387207,True
1138,21,198.41864995622498,0.010805891000927659,23.183122634887695,True
1142,17,800.7443643239272,0.01171864100251696,23.19610023498535,False
1143,17,202.94379557737287,0.011113488999399124,23.183671951293945,True
1144,4,135.89994427972286,0.010498507999727735,23.180513381958008,True
1145,12,119.09706045018036,0.010595531999570085,23.180444717407227,True
1147,24,226.3220851082246,0.010558546000538627,23.18284797668457,True
1148,3,162.81149925787463,0.011599933997786138,23.18222999572754,True
1151,33,85.43279432255824,0.010572989001957467,23.18071937561035,True
1158,38,114.62844288817675,0.011086613001680234,23.181955337524414,True
1160,13,159.94862343374666,0.012210789001983358,23.18284797668457,True
1162,8,54.944217662573365,0.01484306100246613,23.18058204650879,True
1164,26,227.56433351652436,0.010638095998729113,23.184289932250977,True
1165,4,281.6631006657254,0.010897230997215956,23.183137893676758,True
1167,18,230.01955614071258,0.011835814999358263,23.183259963989258,True
1172,21,189.19361038540188,0.011312416001601378,23.18168067932129,True
1174,38,241.61224426632873,0.011443545001384337,23.183183670043945,True
1176,9,274.92136863599114,0.011505573002068559,23.182573318481445,True
1180,17,50.31180042313299,0.010594204999506474,23.18071937561035,True
1183,33,153.27786701187284,0.010837047000677558,23.180238723754883,True
1184,17,177.14399172101463,0.011886934000358451,23.182573318481445,True
1188,18,127.83528237565733,0.011236993999773404,23.180299758911133,True
1189,24,177.0710626643384,0.011607161999563687,23.18174934387207,True
1191,31,191.8311548968923,0.011311743000987917,23.18058204650879,True
1192,8,206.3628700008848,0.011538828999619,23.18120002746582,True
1196,18,1085.1508664692967,0.011693732998537598,23.184778213500977,True
1197,18,142.17720244531452,0.011772605997975916,23.18107795715332,True
1198,38,62.10182535276944,0.010613589998683892,23.180330276489258,True
1199,38,114.87489054508166,0.010954372999549378,23.18199348449707,True
1200,14,96.68022921846884,0.010662807999324286,23.182024002075195,True
1204,17,234.67625092414286,0.012343055997916963,23.18222999572754,True
1205,11,78.84661568491195,0.011742389997380087,23.1812686920166,True
1206,14,93.61408521952305,0.010903238999162568,23.18181800842285,True
1209,6,47.475118894389176,0.01064003200008301,23.1801700592041,True
1210,27,132.51322195543682,0.011178090000612428,23.18181800842285,True
1211,17,675.5119178876779,0.011446118998719612,23.192873001098633,False
1212,28,94.72288421938886,0.010529148003115552,23.18071937561035,True
1215,17,633.8219775676794,0.011358872998243896,23.1933536529541,False
1223,33,348.513489966868,0.011752088001230732,23.1834659576416,True
1225,11,210.50490945300976,0.01093309399948339,23.182504653930664,True
1226,17,101.15376911773403,0.01781289200152969,23.182024002075195,True
1227,16,76.08947170899368,0.010670445000869222,23.181474685668945,True
1228,34,110.5800953294144,0.010638726998877246,23.1823673248291,True
1232,34,97.0626493009985,0.010782023997307988,23.1801700592041,True
1234,33,27.09021761070618,0.01067189899913501,23.179895401000977,True
1237,33,353.5744423386359,0.010751666999567533,23.18222999572754,True
1240,23,83.91155693170838,0.010480942997673992,23.180994033813477,True
1242,8,24.353738185157045,0.010639759002515348,23.179689407348633,True
1246,17,96.75015984879333,0.011122864998469595,23.181886672973633,True
1248,15,348.00462227515254,0.01178987999810488,23.183122634887695,True
1250,38,423.19049821156864,0.010752652000519447,23.18509864807129,True
1252,8,170.87066644472412,0.011132671999803279,23.18168067932129,True
1253,32,83.4333916779428,0.01038962000166066,23.179895401000977,True
1255,11,411.22939782772073,0.011494203998154262,23.18669319152832,True
1256,3,670.5647353944997,0.012123526001232676,23.194108963012695,False
1257,17,388.80160910386786,0.01333330900160945,23.189783096313477,False
1260,15,64.26614927648563,0.010149768997507636,23.180856704711914,True
1265,22,485.0640717002749,0.01111139299973729,23.186899185180664,False
1267,4,683.2062585146748,0.011671710999507923,23.19431495666504,True
1268,21,251.9197748110239,0.011629248001554515,23.183534622192383,True
1270,38,150.41600487697298,0.010620183002174599,23.181962966918945,True
1271,10,149.9849669062468,0.010509380997973494,23.181612014770508,True
1274,2,146.46536842245263,0.011224065998248989,23.18156623840332,True
1277,34,388.27049186324547,0.01119479000044521,23.183671951293945,False
1279,20,34.86219890236509,0.011450019999756478,23.179758071899414,True
1280,18,214.3639438711137,0.01156440400154679,23.180940628051758,True
1284,12,271.1930620367928,0.012348584998107981,23.18442726135254,True
1285,31,52.32813659374325,0.011576558001252124,23.180307388305664,True
1287,0,568.9294290585693,0.011398493999877246,23.192201614379883,True
1288,17,401.50962234130736,0.011809628002083628,23.190126419067383,False
1290,28,214.69582899727834,0.01312525700268452,23.182573318481445,True
1291,8,25.660583826111065,0.012040680998325115,23.179826736450195,True
1292,19,90.24441685696611,0.011407283000153257,23.180444717407227,True
1293,12,177.5706996352013,0.011348266998538747,23.181062698364258,True
1297,13,941.5391063158255,0.013379421001445735,23.19822883605957,True
1301,8,271.2311475659397,0.011429133999627084,23.182092666625977,True
1302,17,76.98018923435818,0.01376767299734638,23.181612014770508,True
1303,18,402.37002073744065,0.011206111001229146,23.18779182434082,False
1304,17,201.34515984429936,0.015133269000216387,23.184701919555664,True
1305,3,617.9324719001972,0.011244237000937574,23.183488845825195,True
1307,19,82.13315730391578,0.011707777000992792,23.179758071899414,True
1308,21,551.6187156837686,0.012446669999917503,23.191362380981445,False
1309,39,68.30543198919186,0.01094625400219229,23.18065071105957,True
1312,8,75.0113109559841,0.010838018999493215,23.1801700592041,True
1316,18,136.9967946052111,0.010882919999858132,23.18052101135254,True
1317,7,285.60147890838397,0.011872587998368545,23.187997817993164,False
1319,4,675.5790128591115,0.011230677999265026,23.187105178833008,True
1320,8,33.306111125887575,0.011030344001483172,23.179964065551758,True
1323,32,54.32322798907475,0.011436922999564558,23.18071937561035,True
1324,18,138.98461537134406,0.011664030000247294,23.18113136291504,True
1325,6,55.62227700266706,0.011234326000703732,23.1801700592041,True
1326,15,315.81944004215,0.010737617998529458,23.18229866027832,True
1327,33,298.52193730442474,0.010826116002135677,23.180994033813477,True
1328,23,401.37857733837797,0.010980887000187067,23.185182571411133,False
1331,33,144.061089752024,0.011446568001701962,23.182092666625977,True
1334,20,120.70124418233092,0.011198979002074338,23.181337356567383,True
1339,4,44.077395857874954,0.010522924003453227,23.18003273010254,True
1342,9,74.90486858349458,0.011769614997319877,23.18010139465332,True
1343,34,85.72233652157718,0.011167335000209277,23.181474685668945,True
1345,17,306.3040897558613,0.011860040998726618,23.184770584106445,True
1346,28,236.3920621469642,0.01151830299932044,23.184221267700195,False
1347,0,178.32159455002864,0.011131104998639785,23.183069229125977,True
1348,3,169.56598918746516,0.01161955499992473,23.18113136291504,True
1350,10,146.8965039858583,0.011519138999574352,23.18284797668457,True
1354,18,184.9894250112643,0.01133468399712001,23.181474685668945,True
1355,2,138.33361010393486,0.01043689400103176,23.18046760559082,True
1357,14,681.375328758624,0.011219836000236683,23.1867618560791,True
1358,14,66.52408029615303,0.010801076001371257,23.181474685668945,True
1359,2,187.44925010511085,0.011075381000409834,23.18204689025879,True
1361,19,263.8189314645899,0.011145599000883522,23.182024002075195,True
1362,24,168.51512012325745,0.012482432997785509,23.183191299438477,True
1368,31,206.794621463123,0.012097245002223644,23.182024002075195,True
1369,23,97.55801871709696,0.011106370002380572,23.180376052856445,True
1370,12,378.61008480473237,0.01210116500078584,23.184289932250977,True
1372,23,139.4648332870884,0.01052079199871514,23.184221267700195,True
1374,18,94.22381144064553,0.013023227998928633,23.18003273010254,True
1377,36,75.81421288980314,0.011927641000511358,23.180757522583008,True
1378,17,89.20260808046895,0.011540853000042262,23.182435989379883,True
1379,8,111.50948604155485,0.011502746998303337,23.18065071105957,True
