Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
444,4,0.0546875,0.0001019689989334438,0.1599435806274414,True
445,3,0.0625,9.618500189390033e-05,0.15993595123291016,True
446,27,0.0546875,9.518700244370848e-05,0.1599435806274414,True
447,27,0.0625,9.313799819210544e-05,0.15993595123291016,True
448,15,0.0546875,9.095800123759545e-05,0.1599435806274414,True
449,9,0.046875,8.934799916460179e-05,0.15995121002197266,True
450,7,0.046875,9.341999975731596e-05,0.15995121002197266,True
451,13,0.0546875,9.240700092050247e-05,0.1599435806274414,True
452,2,0.0703125,0.0001261100005649496,0.1599740982055664,True
453,13,0.046875,9.1891000920441e-05,0.15995121002197266,True
454,9,0.0546875,8.90240007720422e-05,0.1599435806274414,True
455,0,0.046875,9.336299990536645e-05,0.1600351333618164,True
456,7,0.078125,9.330299872090109e-05,0.15992069244384766,True
457,7,0.0625,9.395400047651492e-05,0.15993595123291016,True
458,20,0.0546875,0.00010729299901868217,0.1599435806274414,True
459,12,0.0625,9.302900070906617e-05,0.15993595123291016,True
460,1,0.0546875,9.071900058188476e-05,0.1599435806274414,True
461,5,0.0546875,0.00010147500142920762,0.1599435806274414,True
462,0,0.03125,9.439499990548939e-05,0.1600503921508789,True
463,15,0.0625,0.0001203440006065648,0.15993595123291016,True
464,12,0.03125,9.587599924998358e-05,0.15996646881103516,True
465,17,0.0625,9.348499952466227e-05,0.15993595123291016,True
466,17,0.0625,0.00010164100240217522,0.15993595123291016,True
467,13,0.046875,9.279299774789251e-05,0.15995121002197266,True
468,25,0.0546875,9.261599916499108e-05,0.1599435806274414,True
469,11,0.0625,9.425899770576507e-05,0.15993595123291016,True
470,2,0.0546875,9.298299846705049e-05,0.1599893569946289,True
471,3,0.078125,0.00010943799861706793,0.15992069244384766,True
472,19,0.046875,9.369599865749478e-05,0.15995121002197266,True
473,25,0.046875,0.00010860700058401562,0.15995121002197266,True
474,18,0.03125,8.967000030679628e-05,0.15996646881103516,True
475,9,0.0625,9.054600013769232e-05,0.15993595123291016,True
476,21,0.046875,9.290700108977035e-05,0.15995121002197266,True
477,9,0.0390625,8.969700138550252e-05,0.1599588394165039,True
478,1,0.03125,9.115899956668727e-05,0.15996646881103516,True
479,7,0.0625,9.31450013013091e-05,0.15993595123291016,True
480,9,0.0546875,9.157300155493431e-05,0.1599435806274414,False
481,1,0.0859375,9.169799886876717e-05,0.1599130630493164,True
482,28,0.0546875,9.476500054006465e-05,0.1599435806274414,True
483,8,0.0625,9.225800022250041e-05,0.15993595123291016,True
484,24,0.0546875,9.457099804421887e-05,0.1599435806274414,True
485,3,0.0625,9.466499977861531e-05,0.15993595123291016,True
486,3,0.046875,9.619900083635002e-05,0.15995121002197266,True
487,9,0.0390625,0.00010269499762216583,0.1599588394165039,True
488,8,0.0546875,0.00010942800145130605,0.1599435806274414,True
489,10,0.0625,9.554399730404839e-05,0.15993595123291016,True
490,7,0.078125,9.579400284565054e-05,0.15992069244384766,True
491,29,0.0390625,8.883800182957202e-05,0.1599588394165039,True
492,13,0.0546875,9.923600009642541e-05,0.1599435806274414,True
493,9,0.0546875,8.923399946070276e-05,0.1599435806274414,True
494,8,0.0546875,0.00023525900178356096,0.1599435806274414,True
495,13,0.0625,9.283400140702724e-05,0.15993595123291016,True
496,7,0.0546875,9.569699977873825e-05,0.1599435806274414,True
497,2,0.078125,0.00010473200018168427,0.15992069244384766,False
498,22,0.0625,9.50680005189497e-05,0.15993595123291016,True
499,2,0.0390625,0.00016089599739643745,0.1600046157836914,True
500,4,0.0703125,9.640099960961379e-05,0.1599283218383789,True
501,10,0.0546875,9.365799996885471e-05,0.1599435806274414,True
502,24,0.0703125,9.276700075133704e-05,0.1599283218383789,True
503,21,0.0390625,9.185100134345703e-05,0.1599588394165039,True
504,4,0.046875,9.411700011696666e-05,0.15995121002197266,True
505,17,0.046875,9.279200094169937e-05,0.15995121002197266,True
506,2,0.0703125,9.572699855198152e-05,0.1599740982055664,False
507,8,0.0390625,9.211600263370201e-05,0.1599588394165039,True
508,8,0.0703125,9.316599971498363e-05,0.1599283218383789,True
509,0,0.0390625,9.323300037067384e-05,0.16004276275634766,True
510,4,0.0546875,9.48409979173448e-05,0.1599435806274414,True
511,12,0.0625,9.180400229524821e-05,0.15993595123291016,True
512,10,0.0703125,9.706299897516146e-05,0.1599283218383789,True
513,9,0.015625,8.90340015757829e-05,0.15998172760009766,True
514,24,0.0625,0.00010278399713570252,0.15993595123291016,True
515,3,0.0703125,9.304000195697881e-05,0.1599283218383789,True
516,10,0.0703125,9.330499960924499e-05,0.1599283218383789,True
517,8,0.046875,9.264699838240631e-05,0.15995121002197266,True
518,0,0.03125,0.000107869000203209,0.1600503921508789,True
519,3,0.0625,9.27379987842869e-05,0.15993595123291016,True
520,16,0.0390625,8.976699973572977e-05,0.1599588394165039,True
521,10,0.0546875,9.526700159767643e-05,0.1599435806274414,True
522,15,0.0390625,9.230899740941823e-05,0.1599588394165039,True
523,18,0.0234375,8.93969991011545e-05,0.1599740982055664,True
524,24,0.046875,9.606799721950665e-05,0.15995121002197266,True
525,3,0.046875,9.470799705013633e-05,0.15995121002197266,True
526,15,0.046875,9.148199751507491e-05,0.15995121002197266,True
527,22,0.03125,9.797599705052562e-05,0.15996646881103516,True
528,24,0.046875,9.100299939746037e-05,0.15995121002197266,True
529,22,0.03125,9.756900180946104e-05,0.15996646881103516,True
530,12,0.0546875,9.088699880521744e-05,0.1599435806274414,True
531,0,0.03125,9.39109995670151e-05,0.1600503921508789,True
532,4,0.03125,9.3039998319e-05,0.15996646881103516,True
533,8,0.0625,9.237999984179623e-05,0.15993595123291016,True
534,8,0.046875,9.304500053985976e-05,0.15995121002197266,True
535,1,0.015625,9.35139978537336e-05,0.15998172760009766,True
536,3,0.0703125,9.579199831932783e-05,0.1599283218383789,True
537,19,0.0546875,9.282000246457756e-05,0.1599435806274414,True
538,7,0.0859375,9.333799971500412e-05,0.1599130630493164,True
539,12,0.03125,9.170200064545497e-05,0.15996646881103516,True
540,19,0.046875,9.529300223221071e-05,0.15995121002197266,True
541,1,0.015625,8.994299787445925e-05,0.15998172760009766,True
542,7,0.0546875,9.325900100520812e-05,0.1599435806274414,True
543,24,0.0703125,9.134300125879236e-05,0.1599283218383789,True
544,3,0.0703125,9.605699960957281e-05,0.1599283218383789,True
545,3,0.046875,9.295299969380721e-05,0.15995121002197266,True
546,0,0.0625,9.586200030753389e-05,0.1600198745727539,False
547,17,0.0625,9.17430006666109e-05,0.15993595123291016,True
548,22,0.0234375,9.263399988412857e-05,0.1599740982055664,True
549,17,0.0546875,9.308700100518763e-05,0.1599435806274414,True
550,14,0.046875,9.540300015942194e-05,0.15995121002197266,True
551,6,0.0703125,9.465299808653072e-05,0.1599283218383789,False
552,10,0.0390625,9.394500011694618e-05,0.1599588394165039,True
553,23,0.03125,9.98089999484364e-05,0.15996646881103516,True
554,24,0.0625,9.163399954559281e-05,0.15993595123291016,True
555,1,0.0625,0.00010428099994896911,0.15993595123291016,True
556,8,0.0703125,9.471900193602778e-05,0.1599283218383789,True
557,8,0.0703125,9.209099880536087e-05,0.1599283218383789,True
558,2,0.0546875,9.240399958798662e-05,0.1599893569946289,True
559,10,0.0625,0.00011010299931513146,0.15993595123291016,True
560,24,0.03125,0.00010788299914565869,0.15996646881103516,True
561,12,0.078125,9.882100130198523e-05,0.15992069244384766,True
562,2,0.046875,9.458199929213151e-05,0.15999698638916016,True
563,3,0.046875,9.279700316255912e-05,0.15995121002197266,True
564,24,0.0625,9.036799747264013e-05,0.15993595123291016,True
565,8,0.0625,9.240799772669561e-05,0.15993595123291016,True
566,3,0.0625,9.443599992664531e-05,0.15993595123291016,True
567,21,0.0703125,0.00019164500190527178,0.1599283218383789,True
568,7,0.0546875,9.466999836149625e-05,0.1599435806274414,True
569,22,0.0390625,8.933699791668914e-05,0.1599588394165039,True
570,24,0.0625,0.00024047000260907225,0.15993595123291016,True
571,20,0.046875,0.00014328099859994836,0.15995121002197266,True
572,24,0.078125,0.00010641900007613003,0.15992069244384766,True
573,18,0.0078125,8.992600123747252e-05,0.1599893569946289,True
574,9,0.078125,8.953200085670687e-05,0.15992069244384766,True
575,18,0.03125,8.937299935496412e-05,0.15996646881103516,True
576,29,0.0390625,9.182500070892274e-05,0.1599588394165039,True
577,2,0.046875,0.00010183199992752634,0.1600198745727539,True
578,26,0.0546875,9.447000047657639e-05,0.1599435806274414,True
579,7,0.078125,9.42940023378469e-05,0.15992069244384766,True
580,8,0.046875,9.101799878408201e-05,0.15995121002197266,True
581,4,0.0625,9.49789973674342e-05,0.15993595123291016,True
582,2,0.0390625,9.286899876315147e-05,0.1600046157836914,True
583,2,0.0703125,9.495600170339458e-05,0.1599740982055664,False
584,8,0.046875,0.00010110199946211651,0.15995121002197266,True
585,6,0.0234375,0.00010340100197936408,0.1599740982055664,True
586,13,0.0703125,9.582799975760281e-05,0.1599283218383789,True
587,7,0.0625,0.0001000199990812689,0.15993595123291016,True
588,2,0.03125,9.340700125903822e-05,0.16001224517822266,True
589,24,0.0546875,9.222299922839738e-05,0.1599435806274414,True
590,2,0.078125,9.40489990171045e-05,0.15996646881103516,True
591,10,0.0625,9.732000035000965e-05,0.15993595123291016,True
592,3,0.0625,9.486699855187908e-05,0.15993595123291016,True
593,21,0.0390625,0.00019369699657545425,0.1599588394165039,True
594,10,0.0703125,0.00011282400009804405,0.1599283218383789,True
595,4,0.0703125,0.00010511199798202142,0.1599283218383789,True
596,26,0.0546875,0.00011536699821590446,0.1599435806274414,True
597,1,0.0625,9.214300007442944e-05,0.15993595123291016,True
598,6,0.0390625,8.868199802236632e-05,0.1599588394165039,True
599,15,0.0546875,9.355799920740537e-05,0.1599435806274414,True
600,12,0.0703125,9.065299673238769e-05,0.1599283218383789,True
601,0,0.0390625,0.00010014099825639278,0.16004276275634766,True
602,21,0.0546875,9.570700058247894e-05,0.1599435806274414,True
603,18,0.078125,0.00010813999688252807,0.15992069244384766,True
604,22,0.0390625,9.348500316264108e-05,0.1599588394165039,True
605,24,0.0546875,9.648299965192564e-05,0.1599435806274414,True
606,25,0.0546875,0.00010210300024482422,0.1599435806274414,True
607,10,0.078125,9.636499817133881e-05,0.15992069244384766,True
608,23,0.0234375,0.00010080700303660706,0.1599740982055664,True
609,7,0.0546875,9.165500159724616e-05,0.1599435806274414,True
610,22,0.03125,9.127999874181114e-05,0.15996646881103516,True
611,13,0.0546875,9.259999933419749e-05,0.1599435806274414,True
612,7,0.0703125,0.00011208000069018453,0.1599283218383789,True
613,7,0.0703125,9.44540006457828e-05,0.1599283218383789,True
614,8,0.0703125,9.348900130135007e-05,0.1599283218383789,True
615,24,0.0625,9.352699998999014e-05,0.15993595123291016,True
616,1,0.0859375,9.304600098403171e-05,0.1599130630493164,False
617,29,0.03125,8.952699863584712e-05,0.15996646881103516,True
618,8,0.0546875,0.00010452299829921685,0.1599435806274414,True
619,2,0.0625,9.566500011715107e-05,0.15998172760009766,False
620,9,0.09375,9.423899973626249e-05,0.15990543365478516,False
621,10,0.078125,0.00010281899812980555,0.15992069244384766,True
622,24,0.0703125,9.28169974940829e-05,0.1599283218383789,True
623,8,0.046875,9.184100053971633e-05,0.15995121002197266,True
624,12,0.0390625,9.221800064551644e-05,0.1599588394165039,True
625,10,0.0546875,9.130900070886128e-05,0.1599435806274414,False
626,7,0.0546875,9.564599895384163e-05,0.1599435806274414,True
627,24,0.0625,0.00010096700134454295,0.15993595123291016,True
628,16,0.046875,9.587199747329578e-05,0.15995121002197266,True
629,28,0.0703125,9.330700049758889e-05,0.1599283218383789,True
630,7,0.0625,9.233400123775937e-05,0.15993595123291016,True
631,21,0.0390625,0.00015770499885547906,0.1599588394165039,True
632,2,0.0703125,9.337599840364419e-05,0.1599740982055664,True
633,21,0.0546875,9.448800119571388e-05,0.1599435806274414,True
634,2,0.0234375,9.527099973638542e-05,0.1600198745727539,True
635,28,0.046875,9.282600149163045e-05,0.15995121002197266,True
636,8,0.0703125,9.510699965176173e-05,0.1599283218383789,True
637,2,0.0546875,9.246399713447317e-05,0.1599893569946289,True
638,12,0.0390625,9.179800326819532e-05,0.1599588394165039,True
639,16,0.046875,9.291799869970419e-05,0.15995121002197266,True
640,1,0.0703125,9.381099880556576e-05,0.1599283218383789,False
641,20,0.0625,9.202000001096167e-05,0.15993595123291016,True
642,10,0.0703125,9.300999954575673e-05,0.1599283218383789,True
643,18,0.03125,8.82560016179923e-05,0.15996646881103516,True
644,7,0.0703125,9.306900028605014e-05,0.1599283218383789,True
645,6,0.0390625,9.152199709205888e-05,0.1599588394165039,True
646,24,0.0625,9.326399958808906e-05,0.15993595123291016,True
647,9,0.0859375,8.901899855118245e-05,0.1599130630493164,True
648,18,0.109375,9.194499943987466e-05,0.15989017486572266,True
649,18,0.0546875,0.00011055099821533076,0.1599435806274414,True
650,8,0.0625,0.00010766099876491353,0.15993595123291016,True
651,12,0.078125,9.043799946084619e-05,0.15992069244384766,True
652,12,0.09375,9.28129993553739e-05,0.15990543365478516,True
653,24,0.0703125,9.18810001167003e-05,0.1599283218383789,True
654,24,0.03125,9.314499766333029e-05,0.15996646881103516,True
655,18,0.0703125,8.951299969339743e-05,0.1599283218383789,True
656,21,0.0390625,9.244399916497059e-05,0.1599588394165039,True
657,19,0.046875,9.226499969372526e-05,0.15995121002197266,True
658,10,0.0625,9.157000022241846e-05,0.15993595123291016,True
659,0,0.0390625,9.261699960916303e-05,0.16004276275634766,True
660,18,0.0859375,9.029300053953193e-05,0.1599130630493164,True
661,8,0.0703125,9.306300125899725e-05,0.1599283218383789,True
662,20,0.0625,9.254600081476383e-05,0.15993595123291016,True
663,7,0.0625,9.356900045531802e-05,0.15993595123291016,True
664,10,0.0625,9.215300087817013e-05,0.15993595123291016,True
665,16,0.046875,9.517400030745193e-05,0.15995121002197266,True
666,25,0.0390625,9.395599772688001e-05,0.1599588394165039,True
667,25,0.046875,9.380999836139381e-05,0.15995121002197266,True
668,2,0.0234375,9.542999760014936e-05,0.1600198745727539,True
669,22,0.0625,9.004199819173664e-05,0.15993595123291016,True
670,0,0.046875,9.331999899586663e-05,0.1600351333618164,True
671,10,0.046875,9.161900015897118e-05,0.15995121002197266,True
672,8,0.0703125,0.00010201099939877167,0.1599283218383789,True
673,25,0.0625,0.00010992699753842317,0.15993595123291016,True
674,11,0.0703125,9.397000030730851e-05,0.1599283218383789,True
675,25,0.078125,9.649699859437533e-05,0.15992069244384766,True
676,16,0.046875,9.235000106855296e-05,0.15995121002197266,True
677,17,0.0703125,9.389000115334056e-05,0.1599283218383789,True
678,22,0.0390625,8.972600335255265e-05,0.1599588394165039,True
679,26,0.046875,9.262599996873178e-05,0.15995121002197266,True
680,5,0.0625,9.317099829786457e-05,0.15993595123291016,True
681,1,0.0390625,9.118300295085646e-05,0.1599588394165039,True
682,27,0.0703125,0.00010485500024515204,0.1599283218383789,True
683,1,0.046875,9.039699943969026e-05,0.15995121002197266,True
684,2,0.046875,0.00010959000064758584,0.15999698638916016,True
685,18,0.0078125,8.959499973570928e-05,0.1599893569946289,True
686,24,0.0625,9.283399776904844e-05,0.15993595123291016,True
687,7,0.0703125,9.511399912298657e-05,0.1599283218383789,True
688,20,0.0546875,9.345599755761214e-05,0.1599435806274414,True
689,15,0.0546875,9.144999785348773e-05,0.1599435806274414,True
690,25,0.0625,9.431899889023043e-05,0.15993595123291016,True
691,22,0.015625,8.928500028559938e-05,0.15998172760009766,True
692,2,0.078125,0.00010513100278330967,0.15996646881103516,False
693,12,0.0625,9.009099812828936e-05,0.15993595123291016,True
694,18,0.0859375,9.145100193563849e-05,0.1599130630493164,True
695,10,0.0625,0.00011635599730652757,0.15993595123291016,True
696,0,0.0703125,9.233699893229641e-05,0.16001224517822266,True
697,29,0.0546875,9.959399903891608e-05,0.1599435806274414,True
698,7,0.0703125,9.389399929204956e-05,0.1599283218383789,True
699,10,0.078125,9.217000115313567e-05,0.15992069244384766,True
700,16,0.046875,9.148100070888177e-05,0.15995121002197266,True
701,10,0.0625,9.233700257027522e-05,0.15993595123291016,True
702,3,0.046875,9.2195001343498e-05,0.15995121002197266,True
703,9,0.03125,8.926699956646189e-05,0.15996646881103516,True
704,29,0.03125,8.960200284491293e-05,0.15996646881103516,True
705,22,0.015625,8.999200144899078e-05,0.15998172760009766,True
706,2,0.0234375,9.340999895357527e-05,0.1600198745727539,True
707,18,0.0546875,9.779699757928029e-05,0.1599435806274414,True
708,10,0.0703125,9.768900054041296e-05,0.1599283218383789,True
709,14,0.0234375,9.067399878404103e-05,0.1599740982055664,True
710,21,0.046875,9.442300142836757e-05,0.15995121002197266,True
711,20,0.0625,9.41279977269005e-05,0.15993595123291016,True
712,13,0.0546875,9.353099812869914e-05,0.1599435806274414,True
713,15,0.0625,9.526500070933253e-05,0.15993595123291016,True
714,0,0.0390625,9.304600098403171e-05,0.16004276275634766,True
715,20,0.0390625,9.516499994788319e-05,0.1599588394165039,True
716,25,0.0703125,9.537400183035061e-05,0.1599283218383789,True
717,10,0.0546875,9.4220999017125e-05,0.1599435806274414,True
718,12,0.0859375,9.286600106861442e-05,0.1599130630493164,True
719,1,0.046875,9.550799950375222e-05,0.15995121002197266,True
720,21,0.0546875,0.00011679900126182474,0.1599435806274414,True
721,25,0.046875,9.446100011700764e-05,0.15995121002197266,True
722,6,0.0390625,0.00010568300058366731,0.1599588394165039,True
723,25,0.0625,9.433200102648698e-05,0.15993595123291016,True
724,3,0.0390625,0.00010605599891277961,0.1599588394165039,True
725,22,0.046875,8.994200106826611e-05,0.15995121002197266,True
726,8,0.0703125,9.213700104737654e-05,0.1599283218383789,True
727,19,0.0546875,0.00022937500034458935,0.1599435806274414,True
728,12,0.0546875,9.781699918676168e-05,0.1599435806274414,True
729,18,0.0390625,0.00020091000260435976,0.1599588394165039,True
730,26,0.078125,9.480100197833963e-05,0.15992069244384766,True
731,16,0.046875,9.121400216827169e-05,0.15995121002197266,True
732,11,0.0625,9.547299850964919e-05,0.15993595123291016,True
733,19,0.0625,9.734299965202808e-05,0.15993595123291016,True
734,12,0.0859375,9.253900134353898e-05,0.1599130630493164,True
735,6,0.0234375,8.991000140667893e-05,0.1599740982055664,True
736,15,0.046875,9.092300024349242e-05,0.15995121002197266,True
737,10,0.0703125,0.00011316900054225698,0.1599283218383789,True
738,2,0.015625,9.36739997996483e-05,0.16002750396728516,True
739,5,0.0703125,9.771500117494725e-05,0.1599283218383789,True
740,10,0.0625,9.657199916546233e-05,0.15993595123291016,True
741,6,0.0703125,9.217399929184467e-05,0.1599283218383789,False
742,16,0.03125,0.00011580300269997679,0.15996646881103516,True
743,12,0.0546875,9.900400254991837e-05,0.1599435806274414,True
744,7,0.0625,0.00011023000115528703,0.15993595123291016,True
745,24,0.0703125,9.22800027183257e-05,0.1599283218383789,True
746,6,0.0234375,9.044900070875883e-05,0.1599740982055664,True
747,0,0.015625,9.333900015917607e-05,0.1600656509399414,True
748,26,0.078125,9.427900295122527e-05,0.15992069244384766,True
749,1,0.09375,9.077499998966232e-05,0.15990543365478516,True
750,0,0.0703125,9.63160018727649e-05,0.16001224517822266,False
751,2,0.0546875,0.00010969100185320713,0.1599893569946289,False
752,6,0.0234375,8.94940021680668e-05,0.1599740982055664,True
753,8,0.046875,9.213900193572044e-05,0.15995121002197266,True
754,20,0.0546875,9.359999967273325e-05,0.1599435806274414,True
755,12,0.0390625,0.00010558500071056187,0.1599588394165039,True
756,19,0.0625,9.557700104778633e-05,0.15993595123291016,True
757,22,0.0703125,8.910399992601015e-05,0.1599283218383789,True
758,2,0.046875,0.00010619800013955683,0.15999698638916016,True
759,12,0.0703125,9.576400043442845e-05,0.1599283218383789,True
760,25,0.0546875,9.873400267679244e-05,0.1599435806274414,True
761,23,0.03125,9.978799789678305e-05,0.15996646881103516,True
762,20,0.0625,9.327199950348586e-05,0.15993595123291016,True
763,29,0.0390625,8.896000144886784e-05,0.1599588394165039,True
764,1,0.0859375,9.35200005187653e-05,0.1599130630493164,False
765,26,0.0625,9.471199882682413e-05,0.15993595123291016,True
766,8,0.0546875,9.07969988475088e-05,0.1599435806274414,True
767,3,0.0625,0.00010183500126004219,0.15993595123291016,True
768,24,0.0859375,9.39940000534989e-05,0.1599130630493164,True
769,12,0.0546875,9.00410013855435e-05,0.1599435806274414,True
770,12,0.046875,9.131299884757027e-05,0.15995121002197266,True
771,1,0.0703125,9.481499728281051e-05,0.1599283218383789,True
772,24,0.0390625,9.208900155499578e-05,0.1599588394165039,True
773,22,0.046875,9.889899956760928e-05,0.15995121002197266,True
774,4,0.046875,0.00011668399747577496,0.15995121002197266,True
775,26,0.0546875,9.39109995670151e-05,0.1599435806274414,True
776,1,0.078125,9.346300066681579e-05,0.15992069244384766,False
777,29,0.0390625,8.858799992594868e-05,0.1599588394165039,True
778,7,0.0546875,9.454900282435119e-05,0.1599435806274414,True
779,3,0.046875,9.263500032830052e-05,0.15995121002197266,True
780,3,0.046875,0.00010887700045714155,0.15995121002197266,True
781,14,0.046875,0.00012077499923179857,0.15995121002197266,True
782,16,0.046875,9.232500087819062e-05,0.15995121002197266,True
783,13,0.0390625,0.00014094100333750248,0.1599588394165039,True
784,2,0.0390625,9.519399827695452e-05,0.1600046157836914,True
785,26,0.0546875,0.00010035900049842894,0.1599435806274414,True
786,8,0.0546875,9.377999958815053e-05,0.1599435806274414,True
787,19,0.078125,9.288400178775191e-05,0.15992069244384766,True
788,19,0.0625,9.33679984882474e-05,0.15993595123291016,True
789,10,0.0703125,9.702999886940233e-05,0.1599283218383789,True
790,20,0.046875,0.00010310500147170387,0.15995121002197266,True
791,24,0.0625,9.277200297219679e-05,0.15993595123291016,True
792,3,0.0625,9.521299944026396e-05,0.15993595123291016,True
793,7,0.0703125,9.443499948247336e-05,0.1599283218383789,True
794,7,0.0703125,0.00010138200013898313,0.1599283218383789,True
795,1,0.078125,9.175400191452354e-05,0.15992069244384766,True
796,21,0.0625,9.899399810819887e-05,0.15993595123291016,True
797,21,0.046875,9.278799916501157e-05,0.15995121002197266,True
798,1,0.046875,0.0001045300014084205,0.15995121002197266,True
799,16,0.0703125,0.00010178499724133871,0.1599283218383789,True
800,6,0.0546875,9.269599831895903e-05,0.1599435806274414,True
801,18,0.046875,9.088000297197141e-05,0.15995121002197266,True
802,2,0.015625,9.354800204164349e-05,0.16002750396728516,True
803,12,0.0546875,9.284499901696108e-05,0.1599435806274414,True
804,20,0.0546875,9.262599996873178e-05,0.1599435806274414,True
805,3,0.0625,0.00011182900198036805,0.15993595123291016,True
806,3,0.0703125,0.0001041349969455041,0.1599283218383789,True
807,29,0.0390625,0.00020026000129291788,0.1599588394165039,True
808,26,0.0703125,0.0001121319983212743,0.1599283218383789,True
809,10,0.046875,9.244900138583034e-05,0.15995121002197266,True
810,4,0.046875,0.0001038410009641666,0.15995121002197266,True
811,3,0.046875,9.25919994188007e-05,0.15995121002197266,True
812,13,0.0546875,9.431999933440238e-05,0.1599435806274414,True
813,7,0.0546875,9.541500185150653e-05,0.1599435806274414,True
814,16,0.0625,9.236899859388359e-05,0.15993595123291016,True
815,0,0.0703125,9.369100007461384e-05,0.16001224517822266,True
816,0,0.1015625,9.443899762118235e-05,0.15998172760009766,False
817,18,0.0625,9.018600030685775e-05,0.15993595123291016,True
818,15,0.0703125,9.472700185142457e-05,0.1599283218383789,True
819,24,0.03125,9.306799984187819e-05,0.15996646881103516,True
820,6,0.0859375,9.526199937681668e-05,0.1599130630493164,False
821,4,0.0703125,9.388000034959987e-05,0.1599283218383789,True
822,17,0.0625,9.274900003219955e-05,0.15993595123291016,True
823,15,0.0546875,9.994599895435385e-05,0.1599435806274414,True
824,26,0.0625,0.0001066309996531345,0.15993595123291016,True
825,2,0.0703125,9.245299952453934e-05,0.1599740982055664,True
826,5,0.0703125,9.459200009587221e-05,0.1599283218383789,True
827,10,0.0625,9.288499859394506e-05,0.15993595123291016,True
828,24,0.046875,9.280800077249296e-05,0.15995121002197266,True
829,7,0.046875,9.302400212618522e-05,0.15995121002197266,True
830,18,0.0546875,9.053000030689873e-05,0.1599435806274414,True
831,28,0.0390625,9.29910020204261e-05,0.1599588394165039,True
832,2,0.0625,9.346300066681579e-05,0.15998172760009766,True
833,17,0.0390625,9.201799912261777e-05,0.1599588394165039,True
834,12,0.0625,9.229300121660344e-05,0.15993595123291016,True
835,25,0.0546875,9.389400293002836e-05,0.1599435806274414,True
836,6,0.03125,9.145100193563849e-05,0.15996646881103516,True
837,0,0.0703125,0.00012273700122023,0.16001224517822266,False
838,2,0.0390625,9.481099914410152e-05,0.1600046157836914,True
839,19,0.0703125,9.379599941894412e-05,0.1599283218383789,True
840,3,0.0546875,9.435600077267736e-05,0.1599435806274414,True
841,0,0.0625,9.29910020204261e-05,0.1600198745727539,True
842,18,0.0234375,9.059700096258894e-05,0.1599740982055664,True
843,16,0.0390625,9.076499918592162e-05,0.1599588394165039,True
844,1,0.0625,9.01909988897387e-05,0.15993595123291016,True
845,7,0.078125,9.465800030739047e-05,0.15992069244384766,True
846,6,0.0234375,8.902300032787025e-05,0.1599740982055664,True
847,8,0.0390625,9.252599920728244e-05,0.1599588394165039,True
848,28,0.046875,9.310700261266902e-05,0.15995121002197266,True
849,0,0.0859375,9.343400233774446e-05,0.15999698638916016,True
850,2,0.078125,9.144800060312264e-05,0.15992069244384766,True
851,8,0.046875,0.00011143799929413944,0.15995121002197266,True
852,2,0.046875,9.499799853074364e-05,0.15999698638916016,True
853,4,0.046875,0.00035215000025345944,0.15995121002197266,True
854,24,0.0703125,9.187199975713156e-05,0.1599283218383789,True
855,19,0.078125,9.400900307809934e-05,0.15992069244384766,True
856,2,0.0625,9.27420005609747e-05,0.15998172760009766,True
857,10,0.046875,9.167999814962968e-05,0.15995121002197266,True
858,8,0.0625,9.482200039201416e-05,0.15993595123291016,True
859,25,0.0546875,9.329800013802014e-05,0.1599435806274414,True
860,0,0.0546875,9.284300176659599e-05,0.16002750396728516,True
861,2,0.0703125,0.00010776199997053482,0.1599740982055664,False
862,23,0.0546875,9.171599958790466e-05,0.1599435806274414,True
863,1,0.0546875,8.989099660539068e-05,0.1599435806274414,True
864,26,0.0625,9.432200022274628e-05,0.15993595123291016,True
865,7,0.0546875,9.480099834036082e-05,0.1599435806274414,True
866,2,0.0703125,9.388200123794377e-05,0.1599740982055664,False
867,16,0.0234375,9.16720018722117e-05,0.1599740982055664,True
868,1,0.046875,8.918099774746224e-05,0.15995121002197266,True
869,27,0.0625,9.305099956691265e-05,0.15993595123291016,True
870,16,0.0234375,9.14960000955034e-05,0.1599740982055664,True
871,1,0.0390625,8.99560000107158e-05,0.1599588394165039,True
872,5,0.0703125,9.368899918626994e-05,0.1599283218383789,True
873,6,0.0234375,9.047599814948626e-05,0.1599740982055664,True
874,12,0.1015625,9.024800237966701e-05,0.1598978042602539,True
875,9,0.03125,9.022399899549782e-05,0.15996646881103516,True
876,0,0.0625,9.324100028607063e-05,0.1600198745727539,True
877,3,0.0625,9.337799929198809e-05,0.15993595123291016,True
878,20,0.0390625,0.00010059899796033278,0.1599588394165039,True
879,7,0.046875,9.271999806514941e-05,0.15995121002197266,True
880,29,0.0234375,9.050000153365545e-05,0.1599740982055664,True
881,19,0.046875,9.237400081474334e-05,0.15995121002197266,True
882,8,0.0390625,0.00010702700092224404,0.1599588394165039,True
883,28,0.0546875,9.360000331071205e-05,0.1599435806274414,True
884,28,0.0546875,9.382300049765036e-05,0.1599435806274414,True
885,21,0.046875,9.104100172407925e-05,0.15995121002197266,True
886,4,0.0546875,0.00010133599789696746,0.1599435806274414,True
887,19,0.078125,9.503299952484667e-05,0.15992069244384766,True
888,25,0.0625,9.811999916564673e-05,0.15993595123291016,True
