Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
1885,4014,0.050480475992336626,0.00022299299962469377,0.0825815200805664,False
1887,4148,0.052521366601127835,0.00022453600104199722,0.0826120376586914,False
1888,5305,0.02319511898128592,0.0002386859996477142,0.0826120376586914,False
1889,1788,0.12435590195454904,0.00022238300152821466,0.08257389068603516,False
1890,2413,0.1852001924273846,0.00021808100063935854,0.0825357437133789,False
1892,4501,0.038163734856137665,0.00023087500085239299,0.08255863189697266,False
1897,312,0.010722581917353091,0.00022654600252280943,0.0826120376586914,False
1898,6874,0.13630082636807686,0.00022639699818682857,0.08260440826416016,False
1900,4027,0.17003347461317544,0.0002299130028404761,0.0825967788696289,False
1901,433,0.07985267763611975,0.00022274600269156508,0.0826120376586914,False
1906,2865,0.15690050236247186,0.0002310759991814848,0.0825510025024414,True
1911,4504,0.16337335329296554,0.00023290500030270778,0.08252811431884766,False
1913,3991,0.1415198278599692,0.0002279780019307509,0.08257389068603516,False
1914,7487,0.049288686674775484,0.00026674300170270726,0.08257389068603516,False
1915,3932,0.09349698094753611,0.00024774999837973155,0.08257389068603516,False
1916,310,0.11081750065105317,0.0002693599999474827,0.08255863189697266,False
1917,1747,0.01899035670256849,0.0002346640030737035,0.08258914947509766,False
1919,1613,0.0397738106986969,0.00022114300008979626,0.0825357437133789,False
1921,2681,0.10291362645305879,0.00022678099776385352,0.08249759674072266,True
1923,5078,0.1392043448347053,0.00023537000015494414,0.0826120376586914,False
1924,334,0.09380760011949718,0.00022795299810240977,0.08257389068603516,False
1927,412,0.17710068441987153,0.00022917699971003458,0.0825815200805664,False
1929,6909,0.15070967216214337,0.00022361800074577332,0.0825967788696289,False
1930,7432,0.01548566615548291,0.0002272220008308068,0.0825967788696289,False
1934,412,0.0011935018291062138,0.00024682400180608965,0.0825815200805664,False
1935,8243,0.042399662249137826,0.00022685399744659662,0.08254337310791016,True
1936,2195,0.06153279898321762,0.00021168899911572225,0.0824747085571289,False
1937,496,0.059285685879053834,0.00028505500085884705,0.0825510025024414,False
1940,3102,0.1870622397071312,0.0002225700009148568,0.08255863189697266,False
1942,2543,0.028381004439131274,0.00022390500089386478,0.08251285552978516,True
1943,1746,0.025257236750305,0.0002511710008548107,0.0825815200805664,False
1944,433,0.18187154545483633,0.00023863900059950538,0.0825967788696289,False
1948,8459,0.0965742148747113,0.00023555799998575822,0.08261966705322266,False
1949,7881,0.013172354450601997,0.00022910199913894758,0.08258914947509766,True
1952,1988,0.0278271987980927,0.00023659400176256895,0.08258914947509766,False
1953,4086,0.049361812655459136,0.0002291569981025532,0.08258914947509766,False
1955,1926,0.1340655803704448,0.0002220919996034354,0.0825204849243164,False
1956,7929,0.019874543754337115,0.00022405100025935099,0.08258914947509766,False
1957,1128,0.002726463029389503,0.0002203679978265427,0.0824747085571289,True
1958,3797,0.20389279149680997,0.00025891800032695755,0.08246707916259766,False
1961,3072,0.05054415016356603,0.00023104199863155372,0.08261966705322266,False
1962,3782,0.024898469744275176,0.0002608299982966855,0.08252811431884766,False
1963,5539,0.022892159980712423,0.00022412500038626604,0.08257389068603516,False
1965,5416,0.0007672933836269102,0.00022679999892716296,0.08258914947509766,False
1966,3926,0.09137414729173748,0.0002377679993514903,0.08254337310791016,False
1968,412,0.038092736950257194,0.00022569099746760912,0.0825967788696289,False
1969,7801,0.08771951615706278,0.00022524700034409761,0.0825967788696289,False
1970,8079,0.011739095099125171,0.0002427689978503622,0.08260440826416016,False
1971,5698,0.2693989588391231,0.00022901000193087384,0.0826120376586914,False
1976,4497,0.06212084555710856,0.00022656399960396811,0.0825815200805664,False
1977,3430,0.007803629448640416,0.00022446699949796312,0.08260440826416016,False
1979,2525,0.0798694355384022,0.00021938999998383224,0.0825357437133789,True
1980,6252,0.03870501918890937,0.00023475700072594918,0.08258914947509766,False
1981,2171,0.11152163875466092,0.00024352300169994123,0.0825815200805664,False
1985,8486,0.03223552362556002,0.0002216039974882733,0.08257389068603516,False
1987,8331,0.08604706843402424,0.00022291399727691896,0.08260440826416016,True
1989,4504,0.002541739772289553,0.00022615399939240888,0.08260440826416016,False
1990,7456,0.06724735176847663,0.00024220399791374803,0.08257389068603516,False
1991,3316,0.05062940617978298,0.00022429199816542678,0.0826120376586914,False
1993,4497,0.04229052334668604,0.00022988899945630692,0.0825815200805664,False
1995,1730,0.0005424027927157515,0.00025192799876094796,0.08257389068603516,False
2000,331,0.0759551572775801,0.0002240289977635257,0.0825967788696289,False
2003,7954,0.2833934271485097,0.00021382300110417418,0.0824594497680664,False
2006,6243,0.0010146406323872006,0.00022256500233197585,0.0826120376586914,False
2009,5991,0.10037007009301657,0.00023258899818756618,0.08255863189697266,True
2010,7153,0.0845068594260718,0.00023382699873764068,0.08258914947509766,True
2013,7433,0.11091361062173899,0.00023445800252375193,0.0825662612915039,False
2015,705,0.15666756161064677,0.00022446199727710336,0.08261966705322266,False
2019,7513,0.02490982266430941,0.00022996400002739392,0.08258914947509766,False
2021,238,0.01766795266632777,0.0002346319997741375,0.0826120376586914,False
2025,7456,0.11118511678036791,0.00023944900021888316,0.0825967788696289,False
2028,2977,0.00323939111181349,0.00023081999825080857,0.08260440826416016,True
2032,4027,0.1378672593310173,0.00022889699903316796,0.08260440826416016,False
2034,4512,0.01202357232809903,0.00022553600138053298,0.0825662612915039,False
2036,8486,0.019010822240307215,0.00023121400226955302,0.08255863189697266,False
2038,4059,0.09692835432698022,0.00023941900144563988,0.0825510025024414,False
2039,4579,0.055775052266540115,0.00022624499979428947,0.0825510025024414,False
2040,6482,0.39787153917029355,0.00021747400023741648,0.08255863189697266,False
2047,452,0.03951779314486803,0.00024324399782926776,0.0825967788696289,False
2049,2061,0.04611852602791977,0.00026342800265410915,0.0825662612915039,False
2050,2681,0.016380942586385228,0.000213150997296907,0.0824594497680664,True
2055,331,0.1303900486544526,0.00022164499750942923,0.0825815200805664,False
2057,8539,0.0368649639638472,0.00023928899827296846,0.0825510025024414,False
2062,493,0.015560699587163551,0.00022322599761537276,0.08258914947509766,False
2064,3797,0.19069450949303668,0.00022477200036519207,0.0825815200805664,False
2065,4014,0.03690715158690183,0.0002285859991388861,0.08255863189697266,False
2066,8912,0.013658823764313266,0.00022167600036482327,0.08260440826416016,True
2067,2402,0.12149208481931989,0.0002118400007020682,0.0824594497680664,False
2069,5305,0.06520660675846594,0.00027244200100540183,0.0825510025024414,False
2071,4517,0.02334686906956602,0.0002445229984004982,0.0825967788696289,False
2072,8074,0.037399745182357294,0.0002242640002805274,0.08255863189697266,False
2073,4059,0.01153985633047716,0.00022656299915979616,0.0825815200805664,False
2074,5435,0.0020324455894924487,0.00023961700208019465,0.0825815200805664,False
2075,3878,0.005320307531610502,0.0002380110017838888,0.08258914947509766,False
2077,1045,0.0006714170519975249,0.00023660199803998694,0.08260440826416016,False
2079,3338,0.0039864163378931505,0.00022803199681220576,0.08254337310791016,False
2080,2351,0.00039809625019321393,0.00022260500190895982,0.0825815200805664,False
2081,4301,0.04595947551136597,0.000224813000386348,0.08258914947509766,False
2083,5353,0.09342514132740903,0.00021947799905319698,0.08249759674072266,False
2084,8122,0.04127778390175879,0.0002496570014045574,0.0825815200805664,False
2086,364,0.03303252863555997,0.00025128999914159067,0.0825815200805664,False
2090,719,0.1016687224341721,0.00023957099983817898,0.0825815200805664,False
2092,6148,0.08326035997188269,0.00023653099924558774,0.08254337310791016,False
2093,1860,0.02414465947692731,0.00023002899979474023,0.0825662612915039,False
2095,433,0.007537118699116052,0.00022324599922285415,0.0826120376586914,False
2097,8414,0.017539385251488404,0.00021615700097754598,0.0824899673461914,True
2098,5696,0.07110999857593875,0.00023285399947781116,0.0825967788696289,False
2099,4517,0.027420760283790577,0.00022372599778464064,0.0825510025024414,False
2101,7510,0.06193263925525527,0.00022939599875826389,0.0825967788696289,False
2104,6909,0.055218065277249415,0.00023485600104322657,0.08258914947509766,False
2105,2270,0.18221691100848286,0.0002296249986102339,0.08252811431884766,False
2106,4024,0.05685742842605107,0.00022272500063991174,0.0825662612915039,False
2107,2426,0.026745452694230343,0.00024190299882320687,0.08258914947509766,False
2108,4510,0.12274311731571574,0.00022514199736178853,0.0825815200805664,False
2110,8886,0.021128948106511558,0.00022102299772086553,0.0825815200805664,True
2111,7946,0.23099644884044732,0.00023046500064083375,0.0826120376586914,False
2112,5173,0.07041187526422302,0.00021875200036447495,0.0825357437133789,False
2115,2497,0.06854538519329709,0.00023756399968988262,0.0825510025024414,False
2117,5199,0.0279243842814519,0.00021672999719157815,0.08254337310791016,False
2118,8461,0.10696865741148687,0.00023965000218595378,0.0826120376586914,False
2119,953,0.08110475470050302,0.00025093300064327195,0.08260440826416016,False
2129,8109,0.035632586963918654,0.00022057999740354717,0.08255863189697266,False
2130,3541,0.10880617442451068,0.00022601999808102846,0.0825967788696289,True
2131,397,0.027698105591312222,0.00022587000057683326,0.08258914947509766,False
2132,3878,0.046406732848656956,0.00022506599998450838,0.0825815200805664,False
2137,2426,0.05448290676492684,0.00046510700121871196,0.0825510025024414,False
2139,4083,0.039582896264433676,0.0002282899986312259,0.08251285552978516,False
2140,3321,0.021546460760934222,0.00021552999896812253,0.0825204849243164,False
2141,1199,0.016927445693956322,0.0002238079978269525,0.08255863189697266,True
2142,8463,0.04188828113364895,0.0002635260025272146,0.08260440826416016,False
2144,4499,0.06034041513293614,0.0002229490019090008,0.0825510025024414,False
2145,3103,0.045301344255625,0.00021834699873579666,0.0824747085571289,False
2146,4342,0.00804638960941162,0.00022214599812286906,0.0825510025024414,False
2149,6756,0.1994987303538189,0.0002267640011268668,0.08254337310791016,False
2150,479,0.0536594532973335,0.00023491400133934803,0.08257389068603516,False
2151,7712,0.026343260388375395,0.00022058100148569793,0.0825510025024414,False
2152,4256,0.01952930843754519,0.0002386250016570557,0.08260440826416016,False
2153,2391,0.03685751728205888,0.00021639399710693397,0.0825204849243164,False
2154,3443,0.09713483269703227,0.00021851100245839916,0.0825357437133789,False
2157,6744,0.0061903534413060846,0.0002312420001544524,0.08260440826416016,False
2159,7570,0.041928838459591056,0.00022571800218429416,0.08257389068603516,False
2161,2171,0.06486771425015014,0.0002402380014245864,0.0825815200805664,False
2164,1470,0.00825004368341057,0.0002693550013646018,0.08260440826416016,False
2166,3102,0.17579414928780807,0.00021686799664166756,0.08251285552978516,False
2170,6810,0.04376143446660585,0.0002312500000698492,0.08261966705322266,False
2172,5696,0.03168309874442596,0.00022476400044979528,0.08258914947509766,False
2176,8115,0.009054376223628924,0.00022833900220575742,0.08258914947509766,False
2177,4342,0.00605803858341547,0.00024610699983895756,0.0825510025024414,False
2178,1737,0.02068851067800992,0.00022629500017501414,0.0825662612915039,False
2179,4497,0.01754869719746599,0.00022593600078835152,0.0825967788696289,False
2180,4047,0.021838279955482792,0.00022570600049220957,0.0824441909790039,False
2183,4512,0.02134272219048472,0.00022684299983666278,0.08257389068603516,False
2184,4024,0.06876584371682293,0.00024441699861199595,0.08257389068603516,False
2185,4497,0.14146790707541523,0.0002629040027386509,0.0825815200805664,False
2186,6909,0.01637323553900316,0.00022262399943429045,0.08255863189697266,False
2188,884,0.12792136155137387,0.00022393499966710806,0.0826120376586914,False
2189,2351,0.0014018153959123314,0.0002567609990364872,0.08257389068603516,False
2190,4014,0.012545698567440589,0.00022374699983629398,0.0825662612915039,False
2191,5439,0.15711119596162204,0.00023126399901229888,0.0825662612915039,False
2192,1731,0.0004112165930558742,0.0002438649971736595,0.08257389068603516,False
2196,3070,0.03300174499021359,0.0002162019991374109,0.08252811431884766,False
2198,3878,0.14444929942984525,0.00022918099784874357,0.0825510025024414,False
2199,8613,0.04551481426510334,0.00023322699780692346,0.08258914947509766,False
2200,2977,0.02556915303572898,0.00023892800163594075,0.0825815200805664,True
2201,3649,0.00455223367710611,0.00024152200057869777,0.0825662612915039,True
2207,1699,0.13067999264571495,0.0002275179977004882,0.0824747085571289,True
2208,8925,0.0017352560236054693,0.00022444899877882563,0.08255863189697266,False
2211,222,0.015536353936128872,0.0002343199994356837,0.0821542739868164,True
2214,7513,0.03524835205798116,0.00020145499729551375,0.08232975006103516,True
2215,7875,0.014531392221460049,0.0001889099985419307,0.08216190338134766,True
2216,327,0.022882852973844514,0.000193165000382578,0.0821390151977539,True
2217,5658,0.023545717811544742,0.00019838899970636703,0.0822153091430664,False
2218,286,0.039038025044263236,0.00021956500131636858,0.08228397369384766,True
2219,243,0.08159100049955814,0.00023012599922367372,0.08214664459228516,True
2220,7456,3.113842773316833e-05,0.000202776998776244,0.0822916030883789,True
2221,5394,0.12918548504815303,0.00018884000019170344,0.0821390151977539,False
2222,496,0.09007698257116781,0.00018740399900707416,0.08214664459228516,True
2226,3628,0.007044866558182317,0.00022357999841915444,0.0826120376586914,False
2227,8395,0.0035411116584245783,0.00018716200065682642,0.08217716217041016,False
2228,3782,0.015490811744888755,0.00021866299721295945,0.08237552642822266,True
2229,4499,0.0316009673358586,0.00020280700118746608,0.0822153091430664,True
2230,8870,0.017119218204276976,0.0002234210005553905,0.0825967788696289,False
2231,5670,0.017280008724504414,0.00032834900048328564,0.08216190338134766,False
2232,5439,0.0438194437616648,0.00018966300194733776,0.08213138580322266,False
2233,2071,0.010031683709805258,0.00020134200167376548,0.08225345611572266,True
2235,7511,0.005210535176315876,0.00020785300148418173,0.0823831558227539,True
2238,7891,0.10087115203821595,0.00019163999968441203,0.08220767974853516,False
2239,264,0.05941902159119916,0.00018483099847799167,0.08208560943603516,True
2240,5698,0.05406477517544028,0.00018475999968359247,0.08213138580322266,False
2242,8579,0.11208151954993895,0.0001958579996426124,0.0822305679321289,True
2244,7873,0.016028537987224922,0.00018711400116444565,0.0821084976196289,True
2245,2927,0.007649390192257077,0.0002216379980382044,0.0822458267211914,False
2247,5616,0.00011075522877090904,0.00020792999930563383,0.08214664459228516,False
2250,4964,0.02358216147006109,0.00020199999926262535,0.0821847915649414,False
2251,431,0.04534152656814716,0.00020002599922008812,0.08213138580322266,True
2252,4676,0.02489685744258363,0.00023235399930854328,0.0826120376586914,False
2256,415,0.04799938710022511,0.00019087799955741502,0.08210086822509766,True
2259,3660,0.06081895018550809,0.00023937000150908716,0.0825662612915039,False
2260,4688,0.055788759820830924,0.0001922330011439044,0.08207035064697266,False
2261,4841,0.01162461502929481,0.00024057300106505863,0.0826120376586914,False
2262,4718,0.043649365604421356,0.0002247080010420177,0.08260440826416016,False
2263,5439,0.06416017645596611,0.00038035999750718474,0.08220767974853516,False
2264,7232,0.02918436402849156,0.0001923850031744223,0.0821847915649414,False
2266,252,0.06911603101779451,0.0001984169975912664,0.0820474624633789,True
2267,5394,0.04739853677890571,0.00020010099979117513,0.0821390151977539,False
2269,4688,0.00934670464074161,0.00017998599651036784,0.08207035064697266,False
2271,493,0.01638718103235981,0.00018464899767423049,0.0821084976196289,True
2272,7875,0.05122373623091825,0.00018855799862649292,0.0821084976196289,True
2275,1562,0.04066872336289201,0.0002421489989501424,0.08261966705322266,False
2276,433,0.010809895797461166,0.00019435399735812098,0.08216190338134766,True
2277,364,0.002882784901041213,0.0002027909977186937,0.08214664459228516,True
2283,3657,0.017565599488810313,0.00021949300207779743,0.0825662612915039,False
2284,331,0.017521896013152086,0.00019295099991722964,0.0821542739868164,True
2289,5696,0.24570144384232973,0.0001863309989857953,0.0821695327758789,False
2291,5658,0.07910687758545976,0.00021055599790997803,0.0821695327758789,False
2292,1513,0.030382200025766637,0.00022194700068212114,0.08257389068603516,False
2294,5488,0.006676327670425808,0.0004362319996289443,0.08217716217041016,False
2295,252,0.06624363618097304,0.0001917570007208269,0.0820474624633789,True
2298,7873,0.12011670218065054,0.0001902069998322986,0.08216190338134766,True
2300,222,0.038855584396292275,0.00018592800188343972,0.08211612701416016,True
2301,1180,0.2987073835787428,0.00022334799723466858,0.0825662612915039,False
2302,1323,0.0010023966856305133,0.0002167390011891257,0.0825204849243164,False
2304,265,0.3735889070575007,0.00023216500267153606,0.08208560943603516,True
2305,3151,0.039498025169303785,0.0002185789999202825,0.0824899673461914,False
2306,243,0.27474968669609123,0.00017745800141710788,0.08203983306884766,True
2308,7954,0.025510990770519437,0.00022570799774257466,0.0825967788696289,False
2313,264,0.022270496413235807,0.0001815149989852216,0.0820932388305664,True
2314,397,0.0842746572120031,0.00020118700194871053,0.0821695327758789,True
2316,329,0.05267742686664434,0.000190155999007402,0.0821847915649414,True
2318,7875,0.08541475894484891,0.0002176160014641937,0.08213138580322266,True
2319,5600,0.03927260952155298,0.00019205100034014322,0.0821390151977539,False
2322,196,0.10667720610865951,0.0002750490020844154,0.08205509185791016,True
2325,7147,0.9975106516680944,0.0002207469988206867,0.08254337310791016,False
2326,238,0.4573826741584561,0.00019075900127063505,0.0820627212524414,True
2328,222,0.13681231210300462,0.00024132700127665885,0.0821084976196289,True
2331,7656,0.07431708106624679,0.0002213019979535602,0.0825204849243164,False
2334,5600,0.09514883928724904,0.00018678799824556336,0.0821084976196289,False
2335,4148,0.002365641815310293,0.00022168999930727296,0.0825357437133789,False
2336,7875,0.022838424578704608,0.00019133800014969893,0.0821695327758789,True
2337,399,0.05837625758052807,0.00019997599883936346,0.08213138580322266,True
2338,329,0.2758067626229175,0.00019045699809794314,0.08216190338134766,True
2345,273,1.0752718911253318,0.0001865519989223685,0.08213138580322266,True
2346,264,0.551150538852025,0.0002178110007662326,0.08208560943603516,True
2349,1251,0.9917439881296868,0.00022709800032316707,0.08251285552978516,False
2354,1240,0.0728075074814385,0.00022392399841919541,0.0825815200805664,False
2358,310,0.26764760691823103,0.0001908269987325184,0.0821695327758789,True
2360,397,0.4550974706810783,0.0001836990013543982,0.0821390151977539,True
2361,364,0.1286368130412457,0.0001896049980132375,0.0821542739868164,True
2363,6654,0.02726338119191457,0.0002738920011324808,0.08255863189697266,False
2366,5835,0.2102851738882754,0.00021607899907394312,0.0825357437133789,False
2367,264,1.1557299494691196,0.00018142800036002882,0.08210086822509766,True
2368,196,0.12681989643747427,0.00018377099695499055,0.0820779800415039,True
2370,399,0.28930294315920785,0.00019158900249749422,0.0821847915649414,True
2372,4194,0.08632083423271342,0.00023818499903427437,0.08255863189697266,False
2373,2870,0.03407315371382,0.00017707500228425488,0.0820322036743164,False
2375,238,0.02651464914219659,0.00019010899995919317,0.0821542739868164,True
2378,2870,0.00667903609515208,0.0001782770013960544,0.0820322036743164,False
2380,2932,0.19765542008463743,0.00024107799981720746,0.08258914947509766,False
2383,5551,0.03330222876644007,0.0002328689988644328,0.08254337310791016,False
2386,1141,0.016833738141795895,0.00023407100161421113,0.08255863189697266,False
2388,8239,0.09284351395783408,0.0002226210017397534,0.08258914947509766,False
2391,6643,0.031019088410898232,0.00023684500047238544,0.08255863189697266,False
2392,3098,0.18714368954897048,0.00021862900030100718,0.08251285552978516,False
2395,6654,0.6071845133377307,0.00022221400286071002,0.08254337310791016,False
2398,264,0.10640040666566009,0.00019027400048798881,0.0821695327758789,True
2399,7812,0.2170665132364447,0.00022142300076666288,0.08249759674072266,False
2400,1284,0.035249284516371326,0.0002161289994546678,0.08251285552978516,False
2401,252,0.34759561316109866,0.00018562699915491976,0.08211612701416016,True
2402,6959,0.02183433929732126,0.0002238140004919842,0.08255863189697266,False
2404,2976,0.33255537118792594,0.0002083710023725871,0.08216190338134766,False
2405,412,0.45036590000993043,0.00018949500008602627,0.08216190338134766,True
2406,5658,0.04159492658871711,0.000188133999472484,0.08216190338134766,False
2409,5488,0.0019900639759662386,0.00019234199862694368,0.0822000503540039,False
2411,5415,0.03954936791811248,0.00022144200192997232,0.08258914947509766,False
2412,1141,0.27181306519538984,0.00022106500182417221,0.0825815200805664,False
2413,334,0.6559416092546355,0.00021950300288153812,0.08217716217041016,True
2414,5658,0.050483259018952786,0.00020421599765541032,0.0822000503540039,False
2415,196,0.36690720007941247,0.00019020400213776156,0.0820779800415039,True
2418,493,0.3288760306374098,0.00020299000243539922,0.0822305679321289,True
2419,370,0.17141697702734876,0.00019003200213774107,0.0821695327758789,True
2420,238,0.09042041945018353,0.00018546399951446801,0.0820169448852539,True
2423,412,0.04663273493601494,0.0001947979981196113,0.0820932388305664,True
2424,399,0.19794779451063538,0.00018344899945077486,0.0821390151977539,True
2425,8239,0.021104852448244227,0.0002189980004914105,0.08255863189697266,False
2427,243,0.12451596972569812,0.00018527700012782589,0.08210086822509766,True
2430,1988,0.10034510424251941,0.00022172999888425693,0.08257389068603516,True
2431,493,0.15190772655333862,0.000202164999791421,0.0822000503540039,True
2435,8010,0.011836355040041102,0.00024014600057853386,0.0825967788696289,False
2437,243,0.11259654235055941,0.00018768600057228468,0.08207035064697266,True
2438,243,0.013437587697973985,0.0001939370013133157,0.0821084976196289,True
2441,7873,0.08776219856444158,0.0001872850007202942,0.08213138580322266,True
2443,252,0.6908766042805601,0.00018363900016993284,0.0820932388305664,True
2444,5624,0.16982973386579647,0.00021229300182312727,0.0825052261352539,False
2445,1523,0.03793560156677778,0.00021950599693809636,0.0825815200805664,False
2447,1128,0.01682212194779309,0.00022801600061939098,0.08258914947509766,False
2448,312,1.22802285672427,0.00018941500093205832,0.08220767974853516,True
2452,370,0.10182960775300898,0.00019189500017091632,0.08219242095947266,True
2454,6555,0.3324205529642631,0.00023906200294732116,0.0824899673461914,False
2458,4787,0.06350431993087852,0.0002222399998572655,0.08252811431884766,False
2459,1382,0.20764601915725667,0.0002184209988627117,0.08255863189697266,False
2461,1165,0.024755678933970238,0.0002512300015951041,0.0825662612915039,False
2463,4086,0.005539719739304658,0.0002195130000473,0.08252811431884766,False
2464,5600,0.07661417779289442,0.00018452299991622567,0.08210086822509766,False
2465,2870,0.2188780969767833,0.00017691000175545923,0.0820322036743164,False
2467,196,0.4626446108496381,0.0007626059996255208,0.0821084976196289,True
2469,3678,0.017210549512317375,0.00021674799791071564,0.0825204849243164,False
2471,3552,0.008907594440809019,0.00022525200256495737,0.08260440826416016,False
2473,493,0.17035736851404093,0.00019120100114378147,0.0821695327758789,True
2474,222,0.030461935589967126,0.000189200000022538,0.08210086822509766,True
2477,433,0.05310213563555069,0.00019138700008625165,0.08217716217041016,True
2478,4787,0.11276099328018789,0.0002447320002829656,0.0826120376586914,False
2481,5526,0.042644952569628636,0.00022716300009051338,0.0825967788696289,False
2485,196,0.33629640753728973,0.000184243999683531,0.08205509185791016,True
2486,243,0.20412555377982738,0.00018302799799130298,0.08207035064697266,True
2495,4834,0.1457180994651306,0.0002203660005761776,0.08257389068603516,False
2496,222,0.7703493691476782,0.00017998800103669055,0.08203983306884766,True
2497,264,0.1187507269158587,0.00017595199824427254,0.08202457427978516,True
2499,5439,0.09891616960396443,0.0001960259978659451,0.08220767974853516,False
2500,329,0.01925050260038985,0.00018883799930335954,0.0821847915649414,True
2503,364,0.05855323388270843,0.00019357899873284623,0.08213138580322266,True
2504,412,0.06692977310164494,0.000194463998923311,0.0821390151977539,True
2508,4941,0.009691185215219316,0.0002566920011304319,0.08260440826416016,False
2509,364,0.03634161285657678,0.00018682399968383834,0.0821237564086914,True
2515,1897,0.06632275082924721,0.00022296899987850338,0.08260440826416016,False
2516,8607,0.09440806130691837,0.00022820999947725795,0.0826120376586914,False
2520,7432,0.07767502932019468,0.0002323970002180431,0.0825815200805664,False
2521,8840,0.19732169331027616,0.00023142900317907333,0.08255863189697266,False
2523,7468,0.13441102372268948,0.00023949000024003908,0.08261966705322266,False
2525,4083,0.09376774764168475,0.00023586299721500836,0.08261966705322266,True
2526,1237,0.014155041202671081,0.00022570399960386567,0.0826120376586914,False
2527,1855,0.044309154255128796,0.00023429700013366528,0.0825815200805664,False
2529,1545,0.015610737208612113,0.00048137900012079626,0.08249759674072266,False
2536,7511,0.31803974026083404,0.00024335699708899483,0.08261966705322266,False
2539,7598,0.12437718870871572,0.00023645199689781293,0.08261966705322266,False
2547,3797,0.18114642322484525,0.00024846300220815465,0.0826120376586914,False
2548,93,0.09507933076608384,0.00022851199901197106,0.0825967788696289,False
2552,8461,0.0863910292891687,0.00022773199816583656,0.08260440826416016,False
2557,1854,0.23452728314095328,0.00022562899903277867,0.08260440826416016,False
2561,7562,0.06418480417353742,0.0002263710011902731,0.08261966705322266,False
2562,7562,0.017954804792057244,0.0002238749984826427,0.0826120376586914,False
2563,6582,0.08045318927805084,0.0002255690014862921,0.08260440826416016,False
2568,7345,0.26472526143565656,0.00022777900085202418,0.0826120376586914,False
2570,8536,0.047368815466868774,0.0002509539990569465,0.0826120376586914,False
2574,7511,0.028768468305199663,0.00022533299852511846,0.08261966705322266,False
2576,1165,0.03653320121131933,0.0002685370018298272,0.08261966705322266,False
2580,6582,0.12361765782228118,0.00023515899738413282,0.08260440826416016,False
2581,1867,0.07356146755320067,0.00023381499704555608,0.08261966705322266,False
2582,8380,0.03403206577095326,0.00022920899937162176,0.0825967788696289,False
2583,1190,0.026430571505687422,0.00023614400197402574,0.0825510025024414,False
2586,2934,0.03251883448548609,0.00022362699746736325,0.08261966705322266,False
2587,7598,0.1761507523381195,0.00022304899903247133,0.0826120376586914,False
2589,7487,0.01842285201878191,0.00026905499908025376,0.08260440826416016,False
2590,1608,0.014622861689424171,0.00023541500195278786,0.0826120376586914,False
2591,2475,0.020289772626438052,0.0002283850008097943,0.0826120376586914,False
2593,1268,0.27106181179481337,0.00023343700013356283,0.0825510025024414,False
2595,8508,0.004110086480940467,0.00022610299856751226,0.08261966705322266,False
2596,1819,0.0014234513328272753,0.0002247279990115203,0.0826120376586914,False
2597,5600,0.061486764492593604,0.00023043100009090267,0.0826120376586914,True
2599,458,0.06133448054852775,0.00023252499886439182,0.0825967788696289,False
2601,2475,0.06460423494256828,0.00022688000171910971,0.0826120376586914,False
2602,7570,0.07775838725068507,0.0002436380018480122,0.08261966705322266,False
2605,7324,0.1242570254700863,0.00022673300190945156,0.0826120376586914,False
2606,7295,0.1937005241493805,0.0002279939981235657,0.0826120376586914,False
2608,7362,0.006901373940935818,0.00022782900123274885,0.08260440826416016,False
2610,8866,0.05915273214840111,0.00022375200205715373,0.08258914947509766,False
2612,7487,0.022753183707220792,0.0002239700006612111,0.0825967788696289,False
2613,2814,0.01418591724866751,0.00024800900064292364,0.08261966705322266,False
2614,7513,0.21096087260741564,0.00023708799926680513,0.0826120376586914,False
2615,7627,0.5160348272822948,0.00023305300055653788,0.08261966705322266,False
2620,6434,0.049510925277811375,0.00022529000125359744,0.08255863189697266,True
2621,7516,0.09688717978471628,0.00022576700212084688,0.0826120376586914,False
2623,1304,0.4066576898606508,0.00022259400066104718,0.08260440826416016,False
2627,6582,0.12760661483845004,0.00022500200066133402,0.08260440826416016,False
2631,7507,0.1324568022854529,0.00024706899785087444,0.0826120376586914,False
2632,310,0.1708130290404286,0.0002475480032444466,0.0825967788696289,False
2633,8109,0.023651832363218207,0.000223023998842109,0.08260440826416016,False
2637,6032,0.015564619777383992,0.00022028099920134991,0.0825510025024414,True
2639,4579,0.1033275413139087,0.0002348179987166077,0.0826272964477539,False
2642,8402,0.0010899980019067616,0.00022995100152911618,0.0824747085571289,True
2644,1506,0.059357690078139846,0.00021397200180217624,0.0824747085571289,False
2647,2362,0.07083922092841144,0.0002155049987777602,0.08249759674072266,False
2648,2351,0.1377521830843133,0.00023103199782781303,0.08261966705322266,False
2653,6519,0.48216663067288135,0.0002269159995194059,0.08258914947509766,False
2656,2285,0.35949546887642037,0.00022286700186668895,0.08258914947509766,False
2661,7283,0.38742767873071626,0.00022796900157118216,0.08260440826416016,False
2662,8164,0.17249621116838199,0.00022800299848313443,0.0826120376586914,False
2663,666,0.004487741597892629,0.00022436500148614869,0.0826120376586914,False
2664,8871,0.1625151763668389,0.00023120300102164038,0.08257389068603516,False
2665,1568,0.1841323142142779,0.00022473699937108904,0.0825967788696289,False
2666,7812,0.19399604650280058,0.00024552100148866884,0.08258914947509766,False
