Test Index,Train Index,Score,Computing Time (s),Space Usage (MB),Same Class
429,134,0.007407407407407418,0.00027647800015984103,0.7030572891235352,True
430,9,0.06666666666666665,0.00027419099933467805,0.7029352188110352,False
431,434,0.014814814814814836,0.0002882720000343397,0.7030420303344727,True
432,17,0.022222222222222254,0.0002584510002634488,0.7030267715454102,False
433,154,0.062962962962963,0.00026618199990480207,0.7029428482055664,True
434,328,0.014814814814814836,0.00025620900123612955,0.7030420303344727,True
435,276,0.01851851851851849,0.0002579590000095777,0.7030344009399414,True
436,105,0.022222222222222254,0.00025843000184977427,0.7030267715454102,False
437,65,0.029629629629629672,0.00028737699904013425,0.7030115127563477,False
438,52,0.0,0.0002633039985084906,0.7030725479125977,True
439,416,0.0,0.00025311500212410465,0.7030725479125977,True
440,246,0.040740740740740744,0.0002720019983826205,0.7029886245727539,True
441,45,0.0,0.0002610260016808752,0.7030725479125977,True
442,160,0.033333333333333326,0.0002714460024435539,0.7030038833618164,False
443,286,0.0,0.00026820600032806396,0.7030725479125977,True
444,436,0.014814814814814836,0.0002722369972616434,0.7030420303344727,True
445,408,0.03703703703703709,0.0002570530014054384,0.7029962539672852,False
446,251,0.0037037037037036535,0.00025829200239968486,0.7030649185180664,True
447,305,0.051851851851851816,0.0002676800031622406,0.7029047012329102,False
448,274,0.051851851851851816,0.000271028999122791,0.7029657363891602,False
449,187,0.0,0.0002626469977258239,0.7030725479125977,True
450,25,0.0,0.00025652499971329235,0.7030725479125977,False
451,365,0.025925925925925908,0.00026282399994670413,0.7030191421508789,True
452,41,0.0444444444444444,0.00025559300047461875,0.7029809951782227,False
453,446,0.0,0.00025758300034794956,0.7030725479125977,True
454,390,0.029629629629629672,0.0002567549963714555,0.7030115127563477,True
